#
# VERSION#2
# DATE#17/09/2015 (5)
# TIME#14:30:55
# DATETIME#3525345055
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECBL			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#13/14
# GROUP#ECBL
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.2
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124922, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3525345055, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECBL_IV_ch4_511", 
#    "srcFldr": 0
#}
0	59.375
0.1	59.375
0.2	58.75
0.3	60
0.4	60
0.5	60
0.6	60
0.7	60
0.8	60
0.9	60
1	60
1.1	60.625
1.2	60
1.3	60
1.4	58.75
1.5	58.75
1.6	60
1.7	58.125
1.8	60
1.9	59.375
2	60
2.1	60
2.2	60
2.3	60
2.4	60
2.5	58.75
2.6	60
2.7	60
2.8	58.75
2.9	58.75
3	60
3.1	59.375
3.2	60
3.3	59.375
3.4	60
3.5	60
3.6	59.375
3.7	60
3.8	59.375
3.9	60
4	60
4.1	60
4.2	58.75
4.3	60
4.4	59.375
4.5	60
4.6	60
4.7	60
4.8	60
4.9	60
5	60
5.1	58.125
5.2	60
5.3	59.375
5.4	60
5.5	60
5.6	58.75
5.7	60
5.8	58.75
5.9	58.75
6	60
6.1	60
6.2	59.375
6.3	60
6.4	58.75
6.5	60
6.6	60
6.7	58.75
6.8	60
6.9	60
7	60
7.1	59.375
7.2	60
7.3	58.75
7.4	59.375
7.5	60
7.6	60
7.7	58.75
7.8	60
7.9	60
8	60
8.1	60
8.2	60
8.3	58.75
8.4	60
8.5	58.75
8.6	60
8.7	60
8.8	59.375
8.9	60
9	60
9.1	60
9.2	60
9.3	60
9.4	58.75
9.5	60
9.6	58.75
9.7	60
9.8	59.375
9.9	60
10	60
10.1	59.375
10.2	59.375
10.3	58.75
10.4	60
10.5	60
10.6	60
10.7	60
10.8	60
10.9	60
11	60
11.1	60
11.2	59.375
11.3	60
11.4	58.75
11.5	60
11.6	60
11.7	60
11.8	58.75
11.9	60
12	60
12.1	60
12.2	59.375
12.3	59.375
12.4	60
12.5	60
12.6	60
12.7	60
12.8	58.75
12.9	59.375
13	58.125
13.1	60
13.2	60
13.3	60
13.4	60
13.5	60
13.6	60
13.7	60
13.8	60
13.9	60
14	58.75
14.1	58.75
14.2	59.375
14.3	60
14.4	60
14.5	59.375
14.6	60
14.7	60
14.8	60
14.9	58.75
15	60
15.1	60
15.2	58.75
15.3	60
15.4	60
15.5	60
15.6	60
15.7	59.375
15.8	60
15.9	58.75
16	60
16.1	60
16.2	60
16.3	60
16.4	59.375
16.5	58.125
16.6	60
16.7	60
16.8	59.375
16.9	60
17	58.75
17.1	59.375
17.2	60
17.3	59.375
17.4	58.75
17.5	60
17.6	58.75
17.7	59.375
17.8	60
17.9	60
18	60
18.1	58.125
18.2	60
18.3	58.75
18.4	59.375
18.5	60
18.6	60
18.7	58.75
18.8	60
18.9	59.375
19	60
19.1	59.375
19.2	60
19.3	58.75
19.4	60
19.5	58.75
19.6	60
19.7	60
19.8	60
19.9	59.375
20	60
20.1	59.375
20.2	60
20.3	60
20.4	60
20.5	60
20.6	58.125
20.7	59.375
20.8	60
20.9	60
21	60
21.1	60
21.2	60
21.3	58.75
21.4	60
21.5	60
21.6	58.75
21.7	60
21.8	60
21.9	59.375
22	60
22.1	60
22.2	60
22.3	58.125
22.4	58.75
22.5	59.375
22.6	58.75
22.7	60
22.8	60
22.9	60
23	60
23.1	60
23.2	59.375
23.3	60
23.4	59.375
23.5	60
23.6	60
23.7	60
23.8	60
23.9	60
24	58.75
24.1	59.375
24.2	60
24.3	60
24.4	60
24.5	60
24.6	58.75
24.7	60
24.8	60
24.9	60
25	60
25.1	59.375
25.2	60
25.3	60
25.4	58.75
25.5	60
25.6	60
25.7	59.375
25.8	60
25.9	60
26	60
26.1	59.375
26.2	59.375
26.3	60
26.4	59.375
26.5	60
26.6	60
26.7	60
26.8	60
26.9	60
27	60
27.1	58.75
27.2	60
27.3	60
27.4	60
27.5	60
27.6	60
27.7	60
27.8	60
27.9	60
28	58.75
28.1	60
28.2	60
