#
# VERSION#2
# DATE#18/01/2016 (2)
# TIME#16:31:51
# DATETIME#3535979511
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#6/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125812, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3535979511, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch5_552", 
#    "srcFldr": 0
#}
0	-80.3
0.1	-80.2188
0.2	-80.3187
0.3	-80.4563
0.4	-80.2875
0.5	-80.4375
0.6	-80.1375
0.7	-80.425
0.8	-80.2312
0.9	-80.4125
1	-80.4187
1.1	-80.5875
1.2	-80.3125
1.3	-80.5812
1.4	-80.2563
1.5	-80.4375
1.6	-80.2938
1.7	-80.3187
1.8	-80.2625
1.9	-80.3
2	-80.3187
2.1	-80.3562
2.2	-80.3875
2.3	-80.3812
2.4	-80.4375
2.5	-80.2
2.6	-80.4375
2.7	-80.2687
2.8	-80.3688
2.9	-80.2375
3	-80.3875
3.1	-80.2
3.2	-80.4625
3.3	-80.15
3.4	-80.45
3.5	-80.1438
3.6	-80.4
3.7	-80.2375
3.8	-80.4187
3.9	-80.1937
4	-80.3625
4.1	-80.2938
4.2	-80.2687
4.3	-80.3625
4.4	-80.3
4.5	-80.4125
4.6	-80.2312
4.7	-80.35
4.8	-80.2938
4.9	-80.3688
5	-80.2312
5.1	-80.4688
5.2	-80.1813
5.3	-80.4938
5.4	-80.2438
5.5	-80.4563
5.6	-80.2
5.7	-80.4375
5.8	-80.3313
5.9	-80.4313
6	-80.2
6.1	-80.45
6.2	-80.275
6.3	-80.3438
6.4	-80.3438
6.5	-80.2875
6.6	-80.4437
6.7	-80.3062
6.8	-80.3812
6.9	-80.2375
7	-80.45
7.1	-80.2312
7.2	-80.4625
7.3	-80.2
7.4	-80.4563
7.5	-80.25
7.6	-80.4688
7.7	-80.2812
7.8	-80.4688
7.9	-80.1188
8	-80.5
8.1	-80.275
8.2	-80.3688
8.3	-80.3313
8.4	-80.3562
8.5	-80.3
8.6	-80.3187
8.7	-80.4062
8.8	-80.2812
8.9	-80.3937
9	-80.2438
9.1	-80.35
9.2	-80.175
9.3	-80.425
9.4	-80.175
9.5	-80.4
