#
# VERSION#2
# DATE#17/09/2015 (5)
# TIME#17:17:27
# DATETIME#3525355047
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECBL			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#11/14
# GROUP#ECBL
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#4
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125055, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3525355047, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECBL_IV_ch1_516", 
#    "srcFldr": 0
#}
0	-77.3562
0.1	-77.2125
0.2	-77.4812
0.3	-77.25
0.4	-77.3688
0.5	-77.2625
0.6	-77.3
0.7	-77.1625
0.8	-77.3125
0.9	-77.1687
1	-77.3875
1.1	-77.2188
1.2	-77.2625
1.3	-77.3313
1.4	-77.4375
1.5	-77.2688
1.6	-77.325
1.7	-77.2375
1.8	-77.4062
1.9	-77.3688
2	-77.3
2.1	-77.4312
2.2	-77.4125
2.3	-77.5
2.4	-77.3
2.5	-77.4437
2.6	-77.375
2.7	-77.45
2.8	-77.3375
2.9	-77.5
3	-77.2375
3.1	-77.575
3.2	-77.3
3.3	-77.4312
3.4	-77.3813
3.5	-77.4938
3.6	-77.3
3.7	-77.5312
3.8	-77.3
3.9	-77.2875
4	-77.375
4.1	-77.3187
4.2	-77.225
4.3	-77.3937
4.4	-77.3813
4.5	-77.4
4.6	-77.4875
4.7	-77.3125
4.8	-77.5312
4.9	-77.3438
5	-77.4125
5.1	-77.2938
5.2	-77.4875
5.3	-77.1937
5.4	-77.4
5.5	-77.2812
5.6	-77.45
5.7	-77.1625
5.8	-77.3625
5.9	-77.3562
6	-77.375
6.1	-77.3813
6.2	-77.45
6.3	-77.2688
6.4	-77.3875
6.5	-77.3063
6.6	-77.3125
6.7	-77.475
6.8	-77.3
6.9	-77.3187
7	-77.375
7.1	-77.4
7.2	-77.1625
7.3	-77.4062
7.4	-77.175
7.5	-77.35
7.6	-77.2188
7.7	-77.3562
7.8	-77.2312
7.9	-77.5
8	-77.2625
8.1	-77.4188
8.2	-77.3187
8.3	-77.3
8.4	-77.3688
8.5	-77.3187
8.6	-77.3438
8.7	-77.3375
8.8	-77.3875
8.9	-77.3438
9	-77.3875
9.1	-77.2438
9.2	-77.4437
9.3	-77.2625
9.4	-77.3375
9.5	-77.2438
9.6	-77.3875
9.7	-77.2438
9.8	-77.35
9.9	-77.1937
10	-77.3438
10.1	-77.2562
10.2	-77.3063
10.3	-77.2688
10.4	-77.2875
10.5	-77.3313
10.6	-77.4188
10.7	-77.3063
10.8	-77.275
10.9	-77.4125
11	-77.2688
11.1	-77.475
11.2	-77.3375
11.3	-77.35
11.4	-77.325
11.5	-77.4188
11.6	-77.1687
11.7	-77.4563
11.8	-77.2938
11.9	-77.3313
12	-77.2812
12.1	-77.3625
12.2	-77.15
12.3	-77.35
12.4	-77.2438
12.5	-77.4
12.6	-77.3375
12.7	-77.3
12.8	-77.3125
12.9	-77.3375
13	-77.3125
13.1	-77.4188
13.2	-77.4312
13.3	-77.2125
13.4	-77.4812
13.5	-77.3688
13.6	-77.4812
13.7	-77.2562
13.8	-77.4188
13.9	-77.3313
14	-77.3937
14.1	-77.3375
14.2	-77.4875
14.3	-77.2438
14.4	-77.4375
14.5	-77.35
14.6	-77.3625
14.7	-77.2688
14.8	-77.4
14.9	-77.275
15	-77.4125
15.1	-77.4
15.2	-77.3313
15.3	-77.5062
15.4	-77.3187
15.5	-77.4125
15.6	-77.3688
15.7	-77.4312
15.8	-77.2125
15.9	-77.4563
16	-77.3
16.1	-77.5
16.2	-77.3438
16.3	-77.3875
16.4	-77.2875
16.5	-77.4
16.6	-77.275
16.7	-77.3562
16.8	-77.3375
16.9	-77.3
17	-77.4688
17.1	-77.3875
17.2	-77.2625
17.3	-77.3875
17.4	-77.375
17.5	-77.2438
17.6	-77.5125
17.7	-77.3125
17.8	-77.3688
17.9	-77.3875
18	-77.4563
18.1	-77.1875
18.2	-77.5188
18.3	-77.3937
18.4	-77.4688
18.5	-77.3187
18.6	-77.3562
18.7	-77.2188
18.8	-77.4625
18.9	-77.3438
19	-77.475
19.1	-77.3875
19.2	-77.35
19.3	-77.4375
19.4	-77.3688
19.5	-77.35
19.6	-77.4125
19.7	-77.475
19.8	-77.2562
19.9	-77.575
20	-77.3625
20.1	-77.4688
20.2	-77.4437
20.3	-77.5
20.4	-77.4188
20.5	-77.6125
20.6	-77.3438
20.7	-77.5563
20.8	-77.4312
20.9	-77.4938
21	-77.425
21.1	-77.4625
21.2	-77.3
21.3	-77.3438
21.4	-77.3438
21.5	-77.2875
21.6	-77.4437
21.7	-77.3438
21.8	-77.375
21.9	-77.4125
22	-77.425
22.1	-77.4437
22.2	-77.5
22.3	-77.2438
22.4	-77.6063
22.5	-77.375
22.6	-77.5125
22.7	-77.5062
22.8	-77.525
22.9	-77.3125
23	-77.5875
23.1	-77.3813
23.2	-77.3813
23.3	-77.5188
23.4	-77.475
23.5	-77.2562
23.6	-77.4688
23.7	-77.4625
23.8	-77.3
23.9	-77.5687
24	-77.4188
24.1	-77.5437
24.2	-77.4125
24.3	-77.4125
24.4	-77.3313
24.5	-77.5563
24.6	-77.4
24.7	-77.5437
24.8	-77.375
24.9	-77.375
25	-77.375
25.1	-77.5375
25.2	-77.3187
25.3	-77.4375
25.4	-77.4563
25.5	-77.5
25.6	-77.4125
25.7	-77.4437
25.8	-77.5125
25.9	-77.325
26	-77.3937
26.1	-77.4125
26.2	-77.4
26.3	-77.3187
26.4	-77.5
26.5	-77.2625
26.6	-77.4
26.7	-77.325
26.8	-77.3875
26.9	-77.3187
27	-77.5
27.1	-77.325
27.2	-77.5312
27.3	-77.3562
27.4	-77.3937
27.5	-77.425
27.6	-77.4375
27.7	-77.4688
27.8	-77.4
27.9	-77.3375
28	-77.4375
28.1	-77.3688
28.2	-77.2125
28.3	-77.5
28.4	-77.3125
28.5	-77.4437
28.6	-77.4
28.7	-77.4375
28.8	-77.2438
28.9	-77.5687
29	-77.3438
29.1	-77.4312
29.2	-77.375
29.3	-77.4437
29.4	-77.2875
29.5	-77.475
29.6	-77.35
29.7	-77.4563
29.8	-77.4375
29.9	-77.3313
30	-77.4188
30.1	-77.4
30.2	-77.4
30.3	-77.4
30.4	-77.45
30.5	-77.3375
30.6	-77.3937
30.7	-77.2375
30.8	-77.5
30.9	-77.325
31	-77.4437
31.1	-77.2438
31.2	-77.3625
31.3	-77.275
31.4	-77.4875
31.5	-77.3875
31.6	-77.3688
31.7	-77.3625
31.8	-77.4563
31.9	-77.4
32	-77.4375
32.1	-77.4563
32.2	-77.4
32.3	-77.4437
32.4	-77.25
32.5	-77.4625
32.6	-77.3375
32.7	-77.4375
32.8	-77.2625
32.9	-77.3438
33	-77.15
33.1	-77.475
33.2	-77.2875
33.3	-77.2375
33.4	-77.2875
33.5	-77.4
33.6	-77.3
33.7	-77.4
33.8	-77.2062
33.9	-77.325
34	-77.3875
34.1	-77.2812
34.2	-77.3313
34.3	-77.3813
34.4	-77.4125
34.5	-77.3187
