#
# VERSION#2
# DATE#17/09/2015 (5)
# TIME#17:17:25
# DATETIME#3525355045
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECBL			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#10/14
# GROUP#ECBL
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#4
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125055, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3525355045, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECBL_IV_ch1_515", 
#    "srcFldr": 0
#}
0	-77.325
0.1	-77.2812
0.2	-77.2312
0.3	-77.2188
0.4	-77.4062
0.5	-77.1312
0.6	-77.4125
0.7	-77.2062
0.8	-77.1687
0.9	-77.3125
1	-77.35
1.1	-77.1125
1.2	-77.4062
1.3	-77.2
1.4	-77.2625
1.5	-77.2438
1.6	-77.2688
1.7	-77.225
1.8	-77.2875
1.9	-77.2625
2	-77.3
2.1	-77.2438
2.2	-77.2438
2.3	-77.3438
2.4	-77.2562
2.5	-77.25
2.6	-77.3
2.7	-77.3562
2.8	-77.0437
2.9	-77.3875
3	-77.1438
3.1	-77.2188
3.2	-77.1813
3.3	-77.2812
3.4	-77.0563
3.5	-77.3
3.6	-77.0688
3.7	-77.125
3.8	-77.15
3.9	-77.2188
4	-77.0938
4.1	-77.2562
4.2	-77.1813
4.3	-77.2062
4.4	-77.25
4.5	-77.125
4.6	-77.2
4.7	-77.0625
4.8	-77.0812
4.9	-77.0563
5	-77.2125
5.1	-77.0062
5.2	-77.225
5.3	-77.0312
5.4	-77.2125
5.5	-77.0875
5.6	-77.2188
5.7	-77.075
5.8	-77.25
5.9	-77.0312
6	-77.1937
6.1	-77.1375
6.2	-77.1438
6.3	-77.1063
6.4	-77.1687
6.5	-77.175
6.6	-77.1187
6.7	-77.1625
6.8	-77.1687
6.9	-77.1562
7	-77.0437
7.1	-77.1625
7.2	-77.0437
7.3	-77.2188
7.4	-77.0812
7.5	-77.1562
7.6	-77.1562
7.7	-77.125
7.8	-76.8
7.9	-77.2
8	-77.0688
8.1	-77.175
8.2	-77.1937
8.3	-77.1875
8.4	-77.075
8.5	-77.225
8.6	-77.1562
8.7	-77.1312
8.8	-77.1937
8.9	-77.1
9	-77.2062
9.1	-77.2
9.2	-77.2125
9.3	-77.0938
9.4	-77.2625
9.5	-76.9938
9.6	-77.1562
9.7	-77.075
9.8	-77.1
9.9	-77.075
10	-77.25
10.1	-77.1375
10.2	-77.1375
10.3	-77.1187
10.4	-77.1562
10.5	-77.0938
10.6	-77.175
10.7	-77.0938
10.8	-77.2
10.9	-77.275
11	-77.05
11.1	-77.2312
11.2	-77.2375
11.3	-77.35
11.4	-77.1562
11.5	-77.2625
11.6	-77.15
11.7	-77.3187
11.8	-77.1937
11.9	-77.35
12	-77.0812
12.1	-77.2812
12.2	-77.175
12.3	-77.2312
12.4	-77.0437
12.5	-77.2812
12.6	-77.1438
12.7	-77.1562
12.8	-77.2625
12.9	-77.1187
13	-77.3063
13.1	-77.2
13.2	-77.075
13.3	-77.2125
13.4	-77.3313
13.5	-77.1687
13.6	-77.4
13.7	-77.1625
13.8	-77.1937
13.9	-77.2
14	-77.275
14.1	-77.025
14.2	-77.3375
14.3	-77.1375
14.4	-77.1937
14.5	-77.2438
14.6	-77.2625
14.7	-77.0875
14.8	-77.2625
14.9	-77.1625
15	-77.25
15.1	-77.3313
15.2	-77.1687
15.3	-77.2375
15.4	-77.2812
15.5	-77.325
15.6	-77.2062
15.7	-77.25
15.8	-77.0875
15.9	-77.3625
16	-77.175
16.1	-77.325
16.2	-77.1813
16.3	-77.3875
16.4	-77.15
16.5	-77.4625
16.6	-77.2625
16.7	-77.2938
16.8	-77.3438
16.9	-77.3
17	-77.2625
17.1	-77.3
17.2	-77.075
17.3	-77.15
17.4	-77.3125
17.5	-77.2
17.6	-77.3063
17.7	-77.2938
17.8	-77.4625
17.9	-77.3438
18	-77.475
18.1	-77.3
18.2	-77.4312
18.3	-77.2812
18.4	-77.4062
18.5	-77.1562
18.6	-77.3187
18.7	-77.2625
18.8	-77.3375
18.9	-77.25
19	-77.3562
19.1	-77.2438
19.2	-77.4375
19.3	-77.275
19.4	-77.1375
19.5	-77.3125
19.6	-77.2375
19.7	-77.2
19.8	-77.2562
19.9	-77.3125
20	-77.0875
20.1	-77.3688
20.2	-77.2312
20.3	-77.1937
20.4	-77.2875
20.5	-77.4062
20.6	-77.0688
20.7	-77.3937
20.8	-77.2
20.9	-77.3
21	-77.2812
21.1	-77.3375
21.2	-77.1562
21.3	-77.35
21.4	-77.3438
21.5	-77.1813
21.6	-77.3313
21.7	-77.175
21.8	-77.2
21.9	-77.1813
22	-77.3187
22.1	-77.2
22.2	-77.3937
22.3	-77.1875
22.4	-77.4
