#
# VERSION#2
# DATE#02/06/2015 (3)
# TIME#14:41:16
# DATETIME#3516100876
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#8/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#1
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124231, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3516100876, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_362", 
#    "srcFldr": 0
#}
0	-76.5688
0.1	-76.5563
0.2	-76.5625
0.3	-76.5
0.4	-76.5625
0.5	-76.4437
0.6	-76.7438
0.7	-76.5437
0.8	-76.6188
0.9	-76.6
1	-76.65
1.1	-76.7625
1.2	-76.5625
1.3	-76.725
1.4	-76.5188
1.5	-76.6063
1.6	-76.6562
1.7	-76.6
1.8	-76.575
1.9	-76.575
2	-76.5563
2.1	-76.5062
2.2	-76.7
2.3	-76.525
2.4	-76.6
2.5	-76.4437
2.6	-76.5
2.7	-76.8
2.8	-76.4375
2.9	-76.6
3	-76.4625
3.1	-76.6188
3.2	-76.6
3.3	-76.5375
3.4	-76.5312
3.5	-76.4313
3.6	-76.6375
3.7	-76.575
3.8	-76.525
3.9	-76.4437
4	-76.7
4.1	-76.4937
4.2	-76.5375
4.3	-76.5875
4.4	-76.4813
4.5	-76.625
4.6	-76.6562
4.7	-76.6
4.8	-76.5188
4.9	-76.5375
5	-76.5125
5.1	-76.6813
5.2	-76.625
5.3	-76.425
5.4	-76.575
5.5	-76.525
5.6	-76.6
5.7	-76.5312
5.8	-76.5312
5.9	-76.5375
6	-76.4437
6.1	-76.725
6.2	-76.575
6.3	-76.6125
6.4	-76.6625
6.5	-76.6188
6.6	-76.5125
6.7	-76.5312
6.8	-76.65
6.9	-76.4313
7	-76.6438
7.1	-76.4
7.2	-76.625
7.3	-76.5938
7.4	-76.475
7.5	-76.7312
7.6	-76.4562
7.7	-76.6625
7.8	-76.7125
7.9	-76.6312
8	-76.5625
8.1	-76.725
8.2	-76.5375
8.3	-76.55
8.4	-76.6375
8.5	-76.4562
8.6	-76.7
8.7	-76.4813
8.8	-76.5563
8.9	-76.6375
9	-76.525
9.1	-76.65
9.2	-76.5312
9.3	-76.6188
9.4	-76.5375
9.5	-76.5062
9.6	-76.4875
9.7	-76.6
9.8	-76.5125
9.9	-76.5875
10	-76.6375
10.1	-76.4937
10.2	-76.6562
10.3	-76.775
10.4	-76.6
10.5	-76.5563
10.6	-76.6
10.7	-76.6188
10.8	-76.525
10.9	-76.6063
11	-76.525
11.1	-76.6687
11.2	-76.4187
11.3	-76.6125
11.4	-76.7938
11.5	-76.525
11.6	-76.675
11.7	-76.525
11.8	-76.65
11.9	-76.6813
12	-76.6937
12.1	-76.5875
12.2	-76.5
12.3	-76.5938
12.4	-76.6125
12.5	-76.6
12.6	-76.475
12.7	-76.6125
12.8	-76.6
12.9	-76.6438
13	-76.6188
13.1	-76.6063
13.2	-76.6188
13.3	-76.4688
13.4	-76.6813
13.5	-76.625
13.6	-76.5812
13.7	-76.6125
13.8	-76.6937
13.9	-76.7312
14	-76.4937
14.1	-76.6875
14.2	-76.6625
14.3	-76.7125
14.4	-76.5688
14.5	-76.7
14.6	-76.5688
14.7	-76.575
14.8	-76.8
14.9	-76.5
15	-76.6312
15.1	-76.4813
15.2	-76.6562
15.3	-76.7
15.4	-76.5125
15.5	-76.6625
15.6	-76.65
15.7	-76.65
15.8	-76.6375
15.9	-76.7
16	-76.55
16.1	-76.6375
16.2	-76.6
16.3	-76.5812
16.4	-76.6687
16.5	-76.6063
16.6	-76.7
16.7	-76.525
16.8	-76.6562
16.9	-76.5437
17	-76.5875
17.1	-76.5062
17.2	-76.5125
