#
# VERSION#2
# DATE#17/09/2015 (5)
# TIME#17:17:13
# DATETIME#3525355033
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECBL			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#2/14
# GROUP#ECBL
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#4
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125055, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3525355033, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECBL_IV_ch1_507", 
#    "srcFldr": 0
#}
0	-77.1312
0.1	-76.9688
0.2	-77.075
0.3	-76.975
0.4	-76.9313
0.5	-76.9437
0.6	-77.0437
0.7	-76.9125
0.8	-76.9625
0.9	-77.1
1	-76.95
1.1	-77.0188
1.2	-76.9875
1.3	-77.0812
1.4	-76.8625
1.5	-77.0188
1.6	-76.9313
1.7	-76.9812
1.8	-76.9062
1.9	-77.1
2	-76.85
2.1	-77.0312
2.2	-76.8375
2.3	-76.95
2.4	-76.9688
2.5	-76.9437
2.6	-76.8937
2.7	-77.0062
2.8	-77.0312
2.9	-77
3	-77.0188
3.1	-76.9688
3.2	-76.9875
3.3	-77.0563
3.4	-77.1125
3.5	-76.825
3.6	-77.15
3.7	-76.9563
3.8	-76.9625
3.9	-76.9
4	-77.075
4.1	-76.8375
4.2	-77.1375
4.3	-76.925
4.4	-77.1
4.5	-77.0125
4.6	-76.9938
4.7	-76.9812
4.8	-77.075
4.9	-77.025
5	-76.9688
5.1	-77.1312
5.2	-77.025
5.3	-77.0625
5.4	-77.0125
5.5	-77.0938
5.6	-77
5.7	-77.1375
5.8	-76.8313
5.9	-77.1312
6	-77.025
6.1	-77.0875
6.2	-76.9
6.3	-77.1687
6.4	-77.0188
6.5	-77.1
6.6	-76.9688
6.7	-77.1813
6.8	-77.0188
6.9	-76.9563
7	-77.0312
7.1	-77.0375
7.2	-76.9313
7.3	-77.0188
7.4	-77.0625
7.5	-77
7.6	-77.1813
7.7	-76.9938
7.8	-77.0812
7.9	-77.0437
8	-77.125
8.1	-76.9188
8.2	-77.1813
8.3	-76.925
8.4	-77.0375
8.5	-76.8875
8.6	-77.0875
8.7	-76.9688
8.8	-77.1687
8.9	-77
9	-77.0312
9.1	-77.025
9.2	-77.0312
9.3	-76.9437
9.4	-77.075
9.5	-77.1
9.6	-76.9188
9.7	-77.1875
9.8	-77
9.9	-77.1375
10	-77.0312
10.1	-77.1125
10.2	-77.125
10.3	-77.1687
10.4	-77
10.5	-77.3
10.6	-77.0062
10.7	-77.0375
10.8	-77.1375
10.9	-77.1063
11	-76.975
11.1	-77.175
11.2	-77.025
11.3	-76.9938
11.4	-77.1125
11.5	-76.9875
11.6	-76.9812
11.7	-77.0875
11.8	-77.1562
11.9	-76.8562
12	-77.1813
12.1	-76.9625
12.2	-77.0688
12.3	-77.0625
12.4	-77.125
12.5	-76.925
12.6	-77.1625
12.7	-76.925
12.8	-77.15
12.9	-77.0312
13	-77.175
13.1	-77.0062
13.2	-77.1125
13.3	-76.9313
13.4	-77.0812
13.5	-77.0188
13.6	-76.8688
13.7	-77.1187
13.8	-77.0312
13.9	-77.0563
14	-77.0812
14.1	-77.025
14.2	-77.0062
14.3	-77.175
14.4	-76.8812
14.5	-77.175
14.6	-77.0188
14.7	-77.1063
14.8	-76.8875
14.9	-77.1312
15	-77.0312
15.1	-77.0625
15.2	-76.9188
15.3	-77.075
15.4	-76.9062
15.5	-77.0938
15.6	-77.0437
15.7	-76.9938
15.8	-77.0688
15.9	-77.0688
16	-77.0312
16.1	-76.95
16.2	-77.1312
16.3	-76.9313
16.4	-77.0375
16.5	-76.975
16.6	-77.15
16.7	-76.9313
16.8	-77.1438
16.9	-76.9188
17	-77.175
17.1	-76.9437
17.2	-77.1
17.3	-76.9812
17.4	-77.0312
17.5	-77.0563
17.6	-77.0812
17.7	-77
17.8	-77.0312
17.9	-77.025
18	-77.0188
18.1	-77.0563
18.2	-77.0312
18.3	-77.1
18.4	-76.9625
18.5	-77.2062
18.6	-76.925
18.7	-77.1125
18.8	-77
18.9	-77.0625
19	-77.0625
19.1	-77.0938
19.2	-76.7875
19.3	-77.1312
19.4	-76.9625
19.5	-76.8625
19.6	-76.9375
19.7	-77.05
19.8	-76.975
19.9	-77.1
20	-76.9688
20.1	-77.0938
20.2	-77.05
20.3	-77.0188
20.4	-77.125
20.5	-77.0563
20.6	-77.1562
20.7	-77.1
20.8	-77.1187
20.9	-76.9188
21	-77.1375
21.1	-76.9875
21.2	-77.0125
21.3	-77.05
21.4	-77.1375
21.5	-76.9188
21.6	-77.1438
21.7	-77.0125
21.8	-77.1312
21.9	-77.0375
22	-76.9875
22.1	-76.9313
22.2	-77.0812
22.3	-77.025
22.4	-76.9625
22.5	-77.1063
22.6	-76.925
22.7	-76.9563
22.8	-76.8438
22.9	-77.0375
23	-76.8937
23.1	-77.1063
23.2	-76.8313
23.3	-77.0688
23.4	-77
23.5	-77.05
23.6	-77.0812
23.7	-77.1312
23.8	-76.875
23.9	-77.1187
24	-76.9563
24.1	-77.0312
24.2	-77.0688
24.3	-76.9563
24.4	-77.1312
24.5	-77.0875
24.6	-77.0812
24.7	-77.0563
24.8	-77.2
24.9	-77.075
25	-77.1625
25.1	-77
25.2	-77.275
25.3	-76.9812
25.4	-77.2
25.5	-77.0188
25.6	-77
25.7	-77
25.8	-77.1875
25.9	-76.9812
26	-77.0812
26.1	-77.0688
26.2	-77.1063
26.3	-77
26.4	-77.1375
26.5	-77.0938
26.6	-77.075
26.7	-77.1312
26.8	-77.0375
26.9	-77.2375
27	-77.0875
27.1	-77.0563
27.2	-77.0938
27.3	-77.1937
27.4	-76.95
27.5	-77.275
27.6	-77.1
27.7	-77.2562
27.8	-77.1063
27.9	-77.2
28	-77.05
28.1	-77.2062
28.2	-77.075
28.3	-77.1
28.4	-77.0375
28.5	-77.0625
28.6	-77.1438
28.7	-77.1187
28.8	-77.0938
28.9	-77.1187
29	-77.2125
29.1	-77.1063
29.2	-77.2
29.3	-77.1312
29.4	-77.2375
29.5	-77
29.6	-77.1
29.7	-77.0188
29.8	-77.1312
29.9	-77.075
30	-77.1875
30.1	-77.0688
30.2	-77.2312
30.3	-77.0437
30.4	-77.1
30.5	-77.1625
30.6	-77.1625
30.7	-77.2
30.8	-77.2438
30.9	-77.1375
31	-77.1187
31.1	-77.1875
31.2	-77.0375
31.3	-77.1625
31.4	-77.0875
31.5	-77.0812
31.6	-76.9375
31.7	-77.275
31.8	-77.0375
31.9	-77.2062
32	-77.1
32.1	-77.1687
32.2	-77.0312
32.3	-77.1625
32.4	-77.0125
32.5	-77.1375
32.6	-77.0938
32.7	-77.1438
32.8	-77.1562
32.9	-77.0062
33	-77.1
33.1	-77.1375
33.2	-77.075
33.3	-76.9313
33.4	-77.1438
33.5	-76.8875
33.6	-77.1063
33.7	-76.975
33.8	-77.0875
33.9	-77.1187
34	-77.175
34.1	-76.8625
34.2	-77.1687
34.3	-77.0125
34.4	-77.1125
34.5	-77.0812
34.6	-77.1063
34.7	-77.0375
34.8	-77.1625
34.9	-77.0375
35	-77.025
35.1	-77.175
35.2	-77.05
35.3	-77.1
35.4	-77.0812
35.5	-77.1063
35.6	-76.9938
35.7	-77.1625
35.8	-76.9062
35.9	-77.2
36	-77.0312
36.1	-77.175
36.2	-76.9313
36.3	-77.0437
36.4	-77.0062
36.5	-77.1187
36.6	-76.925
36.7	-77.0875
36.8	-77.0625
36.9	-77.1312
37	-77.025
37.1	-77.1125
37.2	-77.05
37.3	-77.0375
37.4	-77.175
37.5	-77.0875
37.6	-77.0875
37.7	-77.0375
37.8	-77.175
37.9	-76.875
38	-77.0812
38.1	-76.9812
38.2	-77.0938
38.3	-76.9313
38.4	-77.0875
38.5	-76.9062
38.6	-77.1438
38.7	-76.975
38.8	-77.0375
38.9	-77.0563
39	-77
39.1	-76.9375
39.2	-77.0875
39.3	-76.9875
39.4	-76.9125
39.5	-77.1125
39.6	-77.0062
39.7	-76.9875
39.8	-76.9625
39.9	-77.0563
40	-76.9375
40.1	-77.1063
40.2	-76.9188
40.3	-77.0563
40.4	-76.9313
40.5	-77
40.6	-76.9188
40.7	-77.175
40.8	-76.9875
40.9	-77.0938
41	-77
41.1	-77.05
41.2	-76.9188
41.3	-77.0062
41.4	-76.9437
41.5	-77
41.6	-77.1125
41.7	-77.0188
41.8	-77.0938
41.9	-77.025
42	-77.125
42.1	-76.9437
42.2	-77.1125
42.3	-77.025
42.4	-77.0312
42.5	-76.9125
42.6	-77.15
42.7	-76.825
42.8	-77.1312
