#
# VERSION#2
# DATE#17/09/2015 (5)
# TIME#17:17:21
# DATETIME#3525355041
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECBL			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#7/14
# GROUP#ECBL
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#4
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125055, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3525355041, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECBL_IV_ch1_512", 
#    "srcFldr": 0
#}
0	-77.2625
0.1	-76.975
0.2	-77.2125
0.3	-77.1375
0.4	-77.0875
0.5	-77.15
0.6	-77.2312
0.7	-77.1813
0.8	-76.9625
0.9	-77.175
1	-77.0938
1.1	-77.1937
1.2	-77.0688
1.3	-77.1625
1.4	-77.1438
1.5	-77.3125
1.6	-77.1312
1.7	-77.35
1.8	-77.0875
1.9	-77.0812
2	-77.175
2.1	-77.2812
2.2	-77.1187
2.3	-77.3562
2.4	-77.1875
2.5	-77.15
2.6	-77.3375
2.7	-77.2375
2.8	-77.1312
2.9	-77.2938
3	-77.2375
3.1	-77.1875
3.2	-77.375
3.3	-77.1187
3.4	-77.275
3.5	-77.2062
3.6	-77.2
3.7	-77.1438
3.8	-77.3187
3.9	-77.1
4	-77.275
4.1	-77.2
4.2	-77.375
4.3	-77.1125
4.4	-77.1687
4.5	-77.1375
4.6	-77.3
4.7	-77.2312
4.8	-77.2938
4.9	-77.3313
5	-77.2625
5.1	-77.3438
5.2	-77.2812
5.3	-77.3063
5.4	-77.2
5.5	-77.3688
5.6	-77.25
5.7	-77.3625
5.8	-77.1375
5.9	-77.3625
6	-77.1625
6.1	-77.3438
6.2	-77.15
6.3	-77.2938
6.4	-77.2375
6.5	-77.2688
6.6	-77.2
6.7	-77.3187
6.8	-77.2125
6.9	-77.3063
7	-77.4
7.1	-77.3313
7.2	-77.3063
7.3	-77.325
7.4	-77.4
7.5	-77.2188
7.6	-77.3813
7.7	-77.175
7.8	-77.1875
7.9	-77.2438
8	-77.3562
8.1	-77.125
8.2	-77.3813
8.3	-77.15
8.4	-77.3875
8.5	-77.2438
8.6	-77.2062
8.7	-77.2188
8.8	-77.375
8.9	-77.1687
9	-77.2625
9.1	-77.2562
9.2	-77.275
9.3	-77.2562
9.4	-77.225
9.5	-77.3063
9.6	-77.175
