#
# VERSION#2
# DATE#17/09/2015 (5)
# TIME#17:17:28
# DATETIME#3525355048
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECBL			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#12/14
# GROUP#ECBL
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#4
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125055, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3525355048, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECBL_IV_ch1_517", 
#    "srcFldr": 0
#}
0	-77.3313
0.1	-77.1375
0.2	-77.3
0.3	-77.2
0.4	-77.275
0.5	-77.1375
0.6	-77.4125
0.7	-77.2062
0.8	-77.2312
0.9	-77.2938
1	-77.3375
1.1	-77.1375
1.2	-77.3688
1.3	-77.25
1.4	-77.2
1.5	-77.2562
1.6	-77.1937
1.7	-77.2375
1.8	-77.2125
1.9	-77.1875
2	-77.1813
2.1	-77.3375
2.2	-77.2188
2.3	-77.275
2.4	-77.15
2.5	-77.4312
2.6	-77.125
2.7	-77.2688
2.8	-77.1937
2.9	-77.2
3	-77.0875
3.1	-77.3625
3.2	-77.1813
3.3	-77.1875
3.4	-77.2625
3.5	-77.1438
3.6	-77.1
3.7	-77.1438
3.8	-77.1875
3.9	-77.0938
4	-77.225
4.1	-77.175
4.2	-77.4437
4.3	-77.175
4.4	-77.2375
4.5	-77.225
4.6	-77.2938
4.7	-77.0938
4.8	-77.35
4.9	-77.0688
5	-77.2562
5.1	-77.125
5.2	-77.2062
5.3	-77.1438
5.4	-77.3438
5.5	-77.1687
5.6	-77.1875
5.7	-77.2188
5.8	-77.1875
5.9	-77.225
6	-77.2938
6.1	-77.1687
6.2	-77.1375
6.3	-77.3375
6.4	-77.2625
6.5	-77.2188
6.6	-77.1438
6.7	-77.2562
6.8	-77.1
6.9	-77.225
7	-77.1562
7.1	-77.3187
7.2	-77.05
7.3	-77.2688
7.4	-77.1312
7.5	-77.2688
7.6	-77.2
7.7	-77.225
7.8	-77.2438
7.9	-77.2625
8	-77.15
8.1	-77.3063
8.2	-77.2688
8.3	-77.0125
8.4	-77.325
8.5	-77.1562
8.6	-77.1875
8.7	-77.1438
8.8	-77.2
8.9	-77.0875
9	-77.35
9.1	-77.1375
9.2	-77.2562
9.3	-77.2125
9.4	-77.2062
9.5	-77.0625
9.6	-77.2562
9.7	-77.0688
9.8	-77.125
9.9	-77.1187
10	-77.15
10.1	-77.2312
10.2	-77.1187
10.3	-77.1438
10.4	-77.1125
10.5	-77.225
10.6	-77.1438
10.7	-77.3
10.8	-77.0875
10.9	-77.225
11	-77.15
11.1	-77.2188
11.2	-77.0188
11.3	-77.2688
11.4	-76.9938
11.5	-77.225
11.6	-77.0875
11.7	-77.2125
11.8	-77.1625
11.9	-77.275
12	-77.2062
12.1	-77.1687
12.2	-77.175
12.3	-77.1625
12.4	-77.1125
12.5	-77.15
12.6	-77.2
12.7	-77.1312
12.8	-77.3
12.9	-77.1937
13	-77.2
13.1	-77.0375
13.2	-77.2938
13.3	-76.9563
13.4	-77.275
13.5	-77.1
13.6	-77.1562
13.7	-77.0188
13.8	-77.2125
13.9	-77.0875
14	-77.2625
14.1	-77.1438
14.2	-77.2125
14.3	-77.075
14.4	-77.1562
14.5	-77.1875
14.6	-77.0625
14.7	-77.2375
14.8	-77.1
14.9	-77.025
15	-77.175
15.1	-77.3375
15.2	-77.0812
15.3	-77.3438
15.4	-77.1
15.5	-77.2688
15.6	-77.1562
15.7	-77.15
15.8	-77.0625
15.9	-77.25
16	-77.0688
16.1	-77.1875
16.2	-77.2062
16.3	-77.2562
16.4	-77.1687
16.5	-77.275
16.6	-77.2125
16.7	-77.1625
16.8	-77.2375
16.9	-77.1937
17	-77.2875
17.1	-77.1625
17.2	-77.2875
17.3	-77.1375
17.4	-77.2312
17.5	-77.125
17.6	-77.2562
17.7	-77.2188
17.8	-77.2625
17.9	-76.9688
18	-77.3313
18.1	-77.1687
18.2	-77.3562
18.3	-77.25
18.4	-77.1687
18.5	-77.2125
18.6	-77.2375
18.7	-77.2438
18.8	-77.3125
18.9	-77.4
19	-77.2375
19.1	-77.475
19.2	-77.1625
19.3	-77.3313
19.4	-77.2812
19.5	-77.3625
19.6	-77.1187
19.7	-77.4062
19.8	-77.2125
19.9	-77.3125
20	-77.2125
20.1	-77.3813
20.2	-77.2562
20.3	-77.3
20.4	-77.2
20.5	-77.275
20.6	-77.1937
20.7	-77.3187
20.8	-77.2562
20.9	-77.1813
21	-77.3
21.1	-77.2812
21.2	-77.2
21.3	-77.1562
21.4	-77.3688
