#
# VERSION#2
# DATE#17/09/2015 (5)
# TIME#17:17:16
# DATETIME#3525355036
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECBL			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#4/14
# GROUP#ECBL
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#4
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125055, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3525355036, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECBL_IV_ch1_509", 
#    "srcFldr": 0
#}
0	-77.175
0.1	-77.2562
0.2	-77.2188
0.3	-77.2062
0.4	-77.2
0.5	-77.2125
0.6	-77.1375
0.7	-77.2562
0.8	-77.0563
0.9	-77.1875
1	-77.0875
1.1	-77.15
1.2	-77.0688
1.3	-77.3
1.4	-77.025
1.5	-77.175
1.6	-77.15
1.7	-77.1687
1.8	-77.1375
1.9	-77.1125
2	-77.0188
2.1	-77.1
2.2	-77.0563
2.3	-77.0563
2.4	-77.2375
2.5	-77.0875
2.6	-77.1063
2.7	-77.0375
2.8	-77.275
2.9	-77.0938
3	-77.2438
3.1	-77.2312
3.2	-77.3063
3.3	-77.0875
3.4	-77.3313
3.5	-77.2188
3.6	-77.2688
3.7	-77.1312
3.8	-77.3625
3.9	-77.2625
4	-77.275
4.1	-77.1687
4.2	-77.2562
4.3	-77.2125
4.4	-77.2375
4.5	-77.275
4.6	-77.1312
4.7	-77.2062
4.8	-77.2062
4.9	-77.25
5	-77.0563
5.1	-77.3
5.2	-77.0188
5.3	-77.2188
5.4	-77.075
5.5	-77.1687
5.6	-77.125
5.7	-77.2375
5.8	-77.0188
5.9	-77.2812
6	-77.1125
6.1	-77.2812
6.2	-77.2062
6.3	-77.2438
6.4	-77.0437
6.5	-77.1813
6.6	-77.1625
6.7	-77.1937
6.8	-77.2375
6.9	-77.1937
7	-77.3
7.1	-77.1687
7.2	-77.275
7.3	-77.35
7.4	-77.4062
7.5	-77.1625
7.6	-77.425
7.7	-77.2
7.8	-77.2938
7.9	-77.2625
8	-77.2688
8.1	-77.1937
8.2	-77.3813
8.3	-77.1813
8.4	-77.3
8.5	-77.2875
8.6	-77.2125
8.7	-77.2812
8.8	-77.2562
8.9	-77.325
9	-77.1687
9.1	-77.3813
9.2	-77.2688
9.3	-77.3937
9.4	-77.2188
9.5	-77.4125
9.6	-77.2062
9.7	-77.2312
9.8	-77.1875
9.9	-77.3688
10	-77.275
10.1	-77.3688
10.2	-77.1687
10.3	-77.2188
10.4	-77.25
10.5	-77.2562
10.6	-77.15
10.7	-77.2625
10.8	-77.3
10.9	-77.4
11	-77.3313
11.1	-77.1562
11.2	-77.3875
11.3	-77.2125
11.4	-77.2625
