#
# VERSION#2
# DATE#17/09/2015 (5)
# TIME#17:17:22
# DATETIME#3525355042
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECBL			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#8/14
# GROUP#ECBL
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#4
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125055, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3525355042, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECBL_IV_ch1_513", 
#    "srcFldr": 0
#}
0	-77.0125
0.1	-77.15
0.2	-77.0312
0.3	-77.1438
0.4	-76.975
0.5	-77.2
0.6	-77.0062
0.7	-77.1813
0.8	-77.0062
0.9	-77.1625
1	-77.0062
1.1	-77.2438
1.2	-77.0812
1.3	-76.9688
1.4	-77.0563
1.5	-77.05
1.6	-77.05
1.7	-77.0812
1.8	-77.175
1.9	-76.9313
2	-77.225
2.1	-76.9688
2.2	-76.9437
2.3	-77.05
2.4	-77.1063
2.5	-76.8875
2.6	-77.1562
2.7	-76.9375
2.8	-77.075
2.9	-77
3	-77.0875
3.1	-76.9
3.2	-77.05
3.3	-77.0125
3.4	-77.175
3.5	-77.0688
3.6	-77.0125
3.7	-77.1187
3.8	-77.0563
3.9	-77.1
4	-77.1
4.1	-77.1312
4.2	-76.9625
4.3	-77.2812
4.4	-77.0188
4.5	-77.1375
4.6	-77.0938
4.7	-77.15
4.8	-76.9563
4.9	-77.1687
5	-76.9625
5.1	-77.125
5.2	-77.075
5.3	-76.9812
5.4	-77.0312
5.5	-77
5.6	-77.0312
5.7	-77
5.8	-77.1063
5.9	-76.9563
6	-77.1312
6.1	-76.975
6.2	-77.0938
6.3	-76.95
6.4	-77.0812
6.5	-76.9688
6.6	-77.1063
6.7	-76.925
6.8	-77.0625
6.9	-76.95
7	-77.0875
7.1	-76.9563
7.2	-77.1187
7.3	-76.9875
7.4	-76.9938
7.5	-77.0875
7.6	-77.1
7.7	-76.9563
7.8	-77.125
7.9	-77.0312
8	-77.0375
8.1	-77.1438
8.2	-76.9313
8.3	-77.0938
8.4	-76.9313
8.5	-77.0437
8.6	-76.9062
8.7	-77.1
8.8	-76.9563
8.9	-77.1
9	-76.9563
9.1	-77.15
9.2	-76.9812
9.3	-77.15
9.4	-76.9875
9.5	-77.0875
9.6	-76.8375
9.7	-77.0062
9.8	-76.9313
9.9	-76.8375
10	-77.0563
10.1	-76.85
10.2	-76.775
10.3	-76.9313
10.4	-76.9563
10.5	-76.8812
10.6	-77.1
10.7	-76.85
10.8	-77.1125
10.9	-76.9875
11	-77.0688
11.1	-76.9062
11.2	-77.1063
11.3	-76.85
11.4	-77.1
11.5	-77.0437
11.6	-76.9313
11.7	-76.9563
11.8	-77.1
11.9	-76.9563
12	-77.0125
12.1	-77.0062
12.2	-77.0062
12.3	-77.0625
12.4	-77.0188
12.5	-77.0875
12.6	-76.9812
12.7	-77.1875
12.8	-76.9375
12.9	-77.025
13	-76.8375
13.1	-77.05
13.2	-76.8
13.3	-77.0062
13.4	-76.9313
13.5	-76.9625
13.6	-76.8313
13.7	-77.0625
13.8	-76.9062
13.9	-76.9563
14	-77.0062
14.1	-77.0688
14.2	-76.925
14.3	-76.9062
14.4	-77.0688
14.5	-76.8875
14.6	-77.0812
14.7	-77
14.8	-77.1
14.9	-76.825
15	-77.0312
15.1	-76.9
15.2	-76.9688
15.3	-76.7938
15.4	-77.0812
15.5	-76.8688
15.6	-77.025
15.7	-76.9812
15.8	-77.1625
15.9	-76.9125
16	-76.9812
16.1	-77
16.2	-76.9688
16.3	-77.1
16.4	-76.9188
16.5	-76.9
16.6	-77
16.7	-76.9812
16.8	-76.7687
16.9	-77.0688
17	-76.8937
17.1	-76.9188
17.2	-76.9625
17.3	-76.9875
17.4	-76.6875
17.5	-77.0938
17.6	-76.8562
17.7	-76.9062
17.8	-76.9313
17.9	-77
18	-76.8812
18.1	-76.9688
18.2	-76.875
18.3	-77.0125
18.4	-76.9688
18.5	-76.8937
18.6	-77.1187
18.7	-76.9563
18.8	-77.0563
18.9	-77.0312
19	-77.0688
19.1	-76.7812
19.2	-77.1
19.3	-76.8937
19.4	-76.9625
19.5	-76.9875
19.6	-77.0875
19.7	-76.75
19.8	-77.1562
19.9	-76.8812
20	-77.0062
20.1	-76.9375
20.2	-76.9437
20.3	-76.9437
20.4	-77.0375
20.5	-76.85
20.6	-77.0375
20.7	-77.0625
20.8	-76.9
20.9	-76.9812
21	-77
21.1	-77.0875
21.2	-76.925
21.3	-76.9688
21.4	-76.9563
21.5	-77.1
21.6	-76.95
21.7	-77.1375
21.8	-76.8313
21.9	-76.9313
22	-76.9125
22.1	-77.0188
22.2	-76.9688
22.3	-77.0312
22.4	-76.8812
22.5	-77.125
22.6	-77
22.7	-77
22.8	-77.0375
22.9	-77.0312
23	-76.9313
23.1	-76.975
23.2	-77
23.3	-76.9875
23.4	-77.1
23.5	-76.9
23.6	-77.0625
23.7	-76.9688
23.8	-77.05
23.9	-76.9375
24	-77.1187
24.1	-76.9062
24.2	-77.0812
24.3	-76.9688
24.4	-76.9688
24.5	-76.9625
24.6	-77.1625
24.7	-76.975
24.8	-77.1438
24.9	-77.1
25	-77.1
25.1	-77.025
25.2	-76.9625
25.3	-77.1375
25.4	-76.975
25.5	-77.025
25.6	-76.9812
25.7	-77.1
25.8	-76.9437
25.9	-77.1438
26	-76.9688
26.1	-77
26.2	-76.95
26.3	-77.1125
26.4	-77.0625
26.5	-77.1187
26.6	-76.9563
26.7	-77.1187
26.8	-76.9313
26.9	-76.9313
27	-77.1
27.1	-77
27.2	-77.0625
27.3	-77.0125
27.4	-77.0563
27.5	-76.9375
27.6	-77.1937
27.7	-77.0563
27.8	-77.1562
27.9	-77.0375
28	-77.1813
28.1	-76.9812
28.2	-77.2062
28.3	-76.9563
28.4	-77.1625
28.5	-77.0375
28.6	-77.1875
28.7	-77
28.8	-77.1125
28.9	-77.075
29	-76.9812
29.1	-77.0625
29.2	-77.0437
29.3	-77.0812
29.4	-77.0625
29.5	-77.0437
29.6	-77.0625
29.7	-77.2062
29.8	-76.9437
29.9	-77.2312
30	-77.0563
30.1	-77.2562
30.2	-77.1063
30.3	-77.1375
30.4	-77
30.5	-77.125
30.6	-76.9625
30.7	-77.0375
30.8	-76.9688
30.9	-77.0437
31	-76.9437
31.1	-77.1312
31.2	-77.125
31.3	-77.0938
31.4	-77.1375
31.5	-77.1063
31.6	-77.0812
31.7	-77.0437
31.8	-77.2062
31.9	-76.9625
32	-77.1813
32.1	-77.0375
32.2	-77.0188
32.3	-77.0875
32.4	-77.1875
32.5	-76.975
32.6	-77.1438
32.7	-77.0062
32.8	-77.0625
32.9	-77.0812
33	-77.1125
33.1	-76.8375
33.2	-77.1125
33.3	-76.9688
33.4	-77.0875
33.5	-77.1875
33.6	-77.1125
33.7	-77.1625
33.8	-77.2188
33.9	-77.15
34	-77.1875
34.1	-77.2438
34.2	-77.025
34.3	-77.2625
34.4	-77.1
34.5	-77.15
34.6	-77.0625
34.7	-77.1562
34.8	-76.9688
34.9	-77.225
35	-77.0125
35.1	-77.1813
35.2	-77.1063
35.3	-77.1312
35.4	-77.1125
35.5	-77.15
35.6	-77.125
35.7	-77.2438
35.8	-77.1937
35.9	-77.0125
36	-77.25
36.1	-77.0563
36.2	-77.1625
36.3	-77.0812
36.4	-77.2062
36.5	-77.025
36.6	-77.2438
36.7	-77.0188
36.8	-77.2
36.9	-77.0563
37	-77.1687
37.1	-77.1187
37.2	-77.1687
37.3	-76.9688
37.4	-77.225
37.5	-77.0688
37.6	-77.0688
37.7	-77.15
37.8	-77.0812
37.9	-77.0625
38	-77.1125
38.1	-77.1687
38.2	-77
38.3	-77.2438
38.4	-77.025
38.5	-77.0688
38.6	-77.0812
38.7	-77.1312
38.8	-76.9812
38.9	-77.1187
39	-76.8625
39.1	-76.9812
39.2	-76.975
39.3	-77.1375
39.4	-76.9062
39.5	-77.175
39.6	-76.9938
39.7	-77.0125
39.8	-77.05
39.9	-76.975
40	-77.0375
40.1	-76.975
40.2	-76.9688
40.3	-76.9563
40.4	-77.0312
40.5	-76.9437
40.6	-77.075
40.7	-76.95
40.8	-77.1813
40.9	-76.9875
41	-76.9812
41.1	-76.9688
41.2	-77.1187
41.3	-76.925
41.4	-77.0563
41.5	-76.9313
41.6	-77
41.7	-76.9062
41.8	-76.925
41.9	-76.85
42	-76.9625
42.1	-77.0437
42.2	-77.075
42.3	-77
42.4	-76.9125
42.5	-77.1625
42.6	-76.9313
42.7	-77
42.8	-76.9875
42.9	-77.05
43	-76.9938
43.1	-77.1063
43.2	-76.875
43.3	-77.2312
43.4	-76.9625
43.5	-77.0563
43.6	-77.0125
43.7	-77.1063
43.8	-76.8187
43.9	-77.0188
44	-76.95
