#
# VERSION#2
# DATE#08/09/2015 (3)
# TIME#14:48:32
# DATETIME#3524568512
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#12/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124597, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3524568512, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_516", 
#    "srcFldr": 0
#}
0	-74.6438
0.1	-74.6438
0.2	-74.6375
0.3	-74.675
0.4	-74.575
0.5	-74.5938
0.6	-74.6
0.7	-74.6375
0.8	-74.5813
0.9	-74.7688
1	-74.5625
1.1	-74.6312
1.2	-74.6312
1.3	-74.5938
1.4	-74.6875
1.5	-74.5813
1.6	-74.6875
1.7	-74.5875
1.8	-74.65
1.9	-74.7062
2	-74.5625
2.1	-74.5938
2.2	-74.65
2.3	-74.5625
2.4	-74.5875
2.5	-74.75
2.6	-74.6
2.7	-74.6375
2.8	-74.6687
2.9	-74.5625
3	-74.7
3.1	-74.55
3.2	-74.5625
3.3	-74.5187
3.4	-74.6937
3.5	-74.6375
3.6	-74.6
3.7	-74.6562
3.8	-74.5438
3.9	-74.6062
4	-74.5625
4.1	-74.7062
4.2	-74.575
4.3	-74.6
4.4	-74.7125
4.5	-74.6
4.6	-74.6687
4.7	-74.5625
4.8	-74.65
4.9	-74.6312
5	-74.675
5.1	-74.575
5.2	-74.5938
5.3	-74.5687
5.4	-74.6062
5.5	-74.7
5.6	-74.5187
5.7	-74.6125
5.8	-74.6
5.9	-74.6
6	-74.6188
6.1	-74.4938
6.2	-74.6125
6.3	-74.65
6.4	-74.5813
6.5	-74.55
6.6	-74.775
6.7	-74.5687
6.8	-74.6125
6.9	-74.7125
7	-74.5438
7.1	-74.6813
7.2	-74.575
7.3	-74.6438
7.4	-74.6
7.5	-74.6562
7.6	-74.6062
7.7	-74.6937
7.8	-74.5938
7.9	-74.5875
8	-74.75
8.1	-74.525
8.2	-74.6312
8.3	-74.6875
8.4	-74.5875
8.5	-74.6875
8.6	-74.5938
8.7	-74.6875
8.8	-74.675
8.9	-74.6062
9	-74.5687
9.1	-74.6937
9.2	-74.6188
9.3	-74.65
9.4	-74.65
9.5	-74.575
9.6	-74.7437
9.7	-74.6
9.8	-74.6375
9.9	-74.6875
10	-74.6687
10.1	-74.6937
10.2	-74.6438
10.3	-74.6312
10.4	-74.6312
10.5	-74.6188
10.6	-74.5813
10.7	-74.8
10.8	-74.6687
10.9	-74.6
11	-74.6438
11.1	-74.5875
11.2	-74.7125
11.3	-74.5938
11.4	-74.6375
11.5	-74.6125
11.6	-74.5813
11.7	-74.6
11.8	-74.7313
11.9	-74.6937
12	-74.6
12.1	-74.8563
12.2	-74.6438
12.3	-74.6562
12.4	-74.6
12.5	-74.6438
12.6	-74.6875
12.7	-74.5562
12.8	-74.725
12.9	-74.6
13	-74.625
13.1	-74.6062
13.2	-74.525
13.3	-74.575
13.4	-74.6188
13.5	-74.6375
13.6	-74.5813
13.7	-74.5625
13.8	-74.5375
13.9	-74.575
14	-74.575
14.1	-74.6562
14.2	-74.6312
14.3	-74.5312
14.4	-74.6
14.5	-74.6
14.6	-74.6
14.7	-74.5438
14.8	-74.5875
14.9	-74.5813
15	-74.575
15.1	-74.6312
15.2	-74.5063
15.3	-74.7
15.4	-74.5187
15.5	-74.5875
15.6	-74.6687
15.7	-74.5938
15.8	-74.6375
15.9	-74.5
16	-74.6062
16.1	-74.6062
16.2	-74.6
16.3	-74.5875
16.4	-74.6062
16.5	-74.6562
16.6	-74.5562
16.7	-74.6188
16.8	-74.6687
16.9	-74.7
17	-74.5938
17.1	-74.6625
17.2	-74.6375
17.3	-74.6312
17.4	-74.7
17.5	-74.5687
17.6	-74.6438
17.7	-74.4688
17.8	-74.5687
17.9	-74.6188
18	-74.6125
18.1	-74.6375
18.2	-74.6375
18.3	-74.6
18.4	-74.5438
18.5	-74.7437
18.6	-74.4938
18.7	-74.6188
18.8	-74.6813
18.9	-74.5125
19	-74.65
19.1	-74.4938
19.2	-74.5875
19.3	-74.5562
19.4	-74.5375
19.5	-74.5187
19.6	-74.6562
19.7	-74.575
19.8	-74.525
19.9	-74.6562
20	-74.5
20.1	-74.5875
20.2	-74.5
20.3	-74.575
20.4	-74.5813
20.5	-74.525
20.6	-74.6312
20.7	-74.525
20.8	-74.6312
20.9	-74.5687
21	-74.5875
21.1	-74.4875
21.2	-74.6813
21.3	-74.5938
21.4	-74.5312
21.5	-74.6312
21.6	-74.5875
21.7	-74.6188
21.8	-74.5438
21.9	-74.6312
22	-74.6312
22.1	-74.5063
22.2	-74.5875
22.3	-74.5625
22.4	-74.6
22.5	-74.5875
22.6	-74.55
22.7	-74.5063
22.8	-74.5562
22.9	-74.5375
23	-74.475
23.1	-74.6
23.2	-74.3625
23.3	-74.5375
23.4	-74.6
23.5	-74.475
23.6	-74.4938
23.7	-74.5687
23.8	-74.5125
23.9	-74.4812
24	-74.4938
24.1	-74.4875
24.2	-74.5687
24.3	-74.475
24.4	-74.5
24.5	-74.5875
24.6	-74.4125
24.7	-74.5625
24.8	-74.4688
24.9	-74.5187
25	-74.6
25.1	-74.475
25.2	-74.4875
25.3	-74.5187
25.4	-74.5312
25.5	-74.475
25.6	-74.5375
25.7	-74.4875
25.8	-74.6125
25.9	-74.5063
26	-74.4375
26.1	-74.4625
26.2	-74.5
26.3	-74.6562
26.4	-74.45
26.5	-74.6188
26.6	-74.4313
26.7	-74.5187
26.8	-74.5625
26.9	-74.4812
27	-74.5687
27.1	-74.4625
27.2	-74.5562
27.3	-74.4625
27.4	-74.65
27.5	-74.5
27.6	-74.5375
27.7	-74.575
27.8	-74.525
27.9	-74.5625
28	-74.5
28.1	-74.5625
28.2	-74.5562
28.3	-74.5312
28.4	-74.5938
28.5	-74.6562
28.6	-74.5562
28.7	-74.5375
28.8	-74.65
28.9	-74.4688
29	-74.6312
29.1	-74.5562
29.2	-74.475
29.3	-74.4938
29.4	-74.5063
29.5	-74.575
29.6	-74.5312
29.7	-74.4938
29.8	-74.5438
29.9	-74.6438
30	-74.4563
30.1	-74.55
30.2	-74.6312
30.3	-74.5
30.4	-74.6875
30.5	-74.575
30.6	-74.5312
30.7	-74.6188
30.8	-74.5938
30.9	-74.5687
31	-74.6438
31.1	-74.5687
31.2	-74.5
31.3	-74.575
31.4	-74.5938
31.5	-74.65
31.6	-74.5625
31.7	-74.6312
31.8	-74.6188
31.9	-74.5687
32	-74.675
32.1	-74.5375
32.2	-74.6188
32.3	-74.5312
32.4	-74.5562
32.5	-74.675
32.6	-74.6625
32.7	-74.625
32.8	-74.6062
32.9	-74.6062
33	-74.6
33.1	-74.675
33.2	-74.5438
33.3	-74.6
33.4	-74.7313
33.5	-74.5375
33.6	-74.6438
33.7	-74.5
33.8	-74.6312
33.9	-74.65
34	-74.5625
34.1	-74.6625
34.2	-74.6
34.3	-74.6687
34.4	-74.675
34.5	-74.6562
34.6	-74.55
34.7	-74.6062
34.8	-74.6375
34.9	-74.6562
35	-74.625
35.1	-74.5687
35.2	-74.7062
35.3	-74.575
35.4	-74.625
35.5	-74.7125
35.6	-74.6125
35.7	-74.6
35.8	-74.65
35.9	-74.6875
36	-74.6
36.1	-74.6
36.2	-74.6
36.3	-74.6438
36.4	-74.525
36.5	-74.5813
36.6	-74.7
36.7	-74.55
36.8	-74.6625
36.9	-74.5438
37	-74.6375
37.1	-74.5687
37.2	-74.5438
37.3	-74.5938
37.4	-74.5938
37.5	-74.5938
37.6	-74.5875
37.7	-74.6125
37.8	-74.5438
37.9	-74.6687
38	-74.6188
38.1	-74.5312
38.2	-74.675
38.3	-74.5625
38.4	-74.5875
38.5	-74.5187
38.6	-74.6625
38.7	-74.5562
38.8	-74.5625
38.9	-74.5375
39	-74.5938
39.1	-74.6375
39.2	-74.4875
39.3	-74.7
39.4	-74.55
39.5	-74.5813
39.6	-74.625
39.7	-74.4875
39.8	-74.575
39.9	-74.6375
40	-74.55
40.1	-74.5375
40.2	-74.5375
40.3	-74.5063
40.4	-74.6687
40.5	-74.625
40.6	-74.5312
40.7	-74.5625
40.8	-74.5687
40.9	-74.6438
41	-74.5063
41.1	-74.6562
41.2	-74.5625
41.3	-74.5
41.4	-74.6188
41.5	-74.5063
41.6	-74.575
41.7	-74.4875
41.8	-74.6438
41.9	-74.4812
42	-74.525
42.1	-74.5562
42.2	-74.5875
42.3	-74.5938
42.4	-74.4625
42.5	-74.6125
42.6	-74.6438
42.7	-74.5438
42.8	-74.5063
42.9	-74.5125
43	-74.575
43.1	-74.5375
43.2	-74.5687
43.3	-74.5063
43.4	-74.5687
43.5	-74.5312
43.6	-74.575
43.7	-74.4812
43.8	-74.4875
43.9	-74.55
44	-74.5063
44.1	-74.5312
44.2	-74.5
44.3	-74.5187
44.4	-74.4688
44.5	-74.4812
44.6	-74.5813
44.7	-74.4812
44.8	-74.575
44.9	-74.5687
45	-74.5063
45.1	-74.3875
45.2	-74.4812
45.3	-74.4938
45.4	-74.4437
45.5	-74.4688
45.6	-74.4688
45.7	-74.55
45.8	-74.4
45.9	-74.5187
46	-74.45
46.1	-74.3938
46.2	-74.475
