#
# VERSION#2
# DATE#08/09/2015 (3)
# TIME#14:48:34
# DATETIME#3524568514
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#13/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "V", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124597, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3524568514, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch3_517", 
#    "srcFldr": 0
#}
0	-74.2062
0.1	-74.225
0.2	-74.2875
0.3	-74.1813
0.4	-74.275
0.5	-74.1875
0.6	-74.325
0.7	-74.275
0.8	-74.2562
0.9	-74.3562
1	-74.2313
1.1	-74.2688
1.2	-74.15
1.3	-74.3312
1.4	-74.2125
1.5	-74.2
1.6	-74.2688
1.7	-74.3
1.8	-74.2562
1.9	-74.2562
2	-74.3875
2.1	-74.2313
2.2	-74.2812
2.3	-74.225
2.4	-74.2562
2.5	-74.3438
2.6	-74.1938
2.7	-74.3562
2.8	-74.3
2.9	-74.325
3	-74.3625
3.1	-74.2625
3.2	-74.325
3.3	-74.3063
3.4	-74.2625
3.5	-74.2625
3.6	-74.3438
3.7	-74.2625
3.8	-74.3812
3.9	-74.3438
4	-74.3187
4.1	-74.3938
4.2	-74.2812
4.3	-74.3938
4.4	-74.2125
4.5	-74.3
4.6	-74.3938
4.7	-74.3187
4.8	-74.3125
4.9	-74.2937
5	-74.3812
5.1	-74.4125
5.2	-74.375
5.3	-74.3625
5.4	-74.4
5.5	-74.3312
5.6	-74.3688
5.7	-74.3375
5.8	-74.3063
5.9	-74.4688
6	-74.3
6.1	-74.4125
6.2	-74.3
6.3	-74.3812
6.4	-74.4188
6.5	-74.4625
6.6	-74.4625
6.7	-74.4313
6.8	-74.5063
6.9	-74.3562
7	-74.5125
7.1	-74.3375
7.2	-74.4062
7.3	-74.5562
7.4	-74.375
7.5	-74.4625
7.6	-74.3625
7.7	-74.4125
7.8	-74.4375
7.9	-74.45
8	-74.4563
8.1	-74.5312
8.2	-74.4563
8.3	-74.425
8.4	-74.675
8.5	-74.4188
8.6	-74.525
8.7	-74.4563
8.8	-74.4188
8.9	-74.5875
9	-74.3938
9.1	-74.5
9.2	-74.5312
9.3	-74.4938
9.4	-74.4375
9.5	-74.5375
9.6	-74.425
9.7	-74.4688
9.8	-74.7375
9.9	-74.4938
10	-74.5687
10.1	-74.5687
10.2	-74.5562
10.3	-74.6
10.4	-74.5375
10.5	-74.5938
10.6	-74.5312
10.7	-74.5125
10.8	-74.5
10.9	-74.7375
11	-74.5
11.1	-74.5625
11.2	-74.6937
11.3	-74.4625
11.4	-74.6
11.5	-74.5813
11.6	-74.575
11.7	-74.5375
11.8	-74.6
11.9	-74.5375
12	-74.5813
12.1	-74.5
12.2	-74.5438
12.3	-74.7188
12.4	-74.4688
12.5	-74.6188
12.6	-74.6438
12.7	-74.5938
12.8	-74.5687
12.9	-74.5562
13	-74.5875
13.1	-74.6375
13.2	-74.6125
13.3	-74.575
13.4	-74.7562
13.5	-74.525
13.6	-74.6062
13.7	-74.6562
13.8	-74.5562
13.9	-74.7062
14	-74.6062
14.1	-74.6125
14.2	-74.6062
14.3	-74.6438
14.4	-74.6375
14.5	-74.6438
14.6	-74.6
14.7	-74.6
14.8	-74.6875
14.9	-74.5562
15	-74.6125
15.1	-74.5562
15.2	-74.5813
15.3	-74.65
15.4	-74.5375
15.5	-74.6375
15.6	-74.6687
15.7	-74.5875
15.8	-74.575
15.9	-74.5938
16	-74.6062
16.1	-74.6312
16.2	-74.6438
16.3	-74.6062
16.4	-74.7313
16.5	-74.5
16.6	-74.65
16.7	-74.5312
16.8	-74.5687
16.9	-74.7
17	-74.5375
17.1	-74.65
17.2	-74.5938
17.3	-74.6312
17.4	-74.675
17.5	-74.65
17.6	-74.5938
17.7	-74.6062
17.8	-74.7
17.9	-74.6438
18	-74.65
18.1	-74.6813
18.2	-74.6562
18.3	-74.5938
18.4	-74.7
18.5	-74.6
18.6	-74.5875
18.7	-74.6562
18.8	-74.5875
18.9	-74.675
19	-74.5312
19.1	-74.6312
19.2	-74.6875
19.3	-74.5687
19.4	-74.5875
19.5	-74.65
19.6	-74.575
19.7	-74.55
19.8	-74.6312
19.9	-74.4875
20	-74.6
20.1	-74.5687
20.2	-74.5187
20.3	-74.6375
20.4	-74.55
20.5	-74.6312
20.6	-74.5562
20.7	-74.625
20.8	-74.5687
