#
# VERSION#2
# DATE#18/01/2016 (2)
# TIME#16:31:48
# DATETIME#3535979508
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#4/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125812, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3535979508, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch4_550", 
#    "srcFldr": 0
#}
0	155.625
0.1	155
0.2	155.625
0.3	155.625
0.4	155.625
0.5	156.875
0.6	155.625
0.7	155
0.8	156.25
0.9	154.375
1	156.25
1.1	156.25
1.2	155.625
1.3	156.25
1.4	156.25
1.5	155.625
1.6	155.625
1.7	155.625
1.8	156.25
1.9	155
2	155.625
2.1	155.625
2.2	155
2.3	156.875
2.4	155.625
2.5	155
2.6	156.25
2.7	155.625
2.8	156.25
2.9	155
3	155
3.1	156.25
3.2	156.25
3.3	155
3.4	156.25
3.5	155.625
3.6	155.625
3.7	155.625
3.8	155.625
3.9	155
4	155
4.1	155.625
4.2	155.625
4.3	156.25
4.4	155.625
4.5	155
4.6	156.25
4.7	155.625
4.8	155.625
4.9	156.25
5	155
5.1	156.25
5.2	155.625
5.3	156.25
5.4	155
5.5	155.625
5.6	156.25
5.7	156.25
5.8	155.625
5.9	156.25
6	155.625
6.1	156.25
6.2	155.625
6.3	155.625
6.4	155
6.5	156.875
6.6	155
6.7	155.625
6.8	156.875
6.9	156.875
7	155.625
7.1	155.625
7.2	156.25
7.3	155.625
7.4	156.25
7.5	156.25
7.6	155
7.7	155.625
7.8	155
7.9	156.25
8	156.25
8.1	155.625
8.2	155.625
8.3	155
8.4	156.25
8.5	156.25
8.6	155.625
8.7	156.25
8.8	156.25
8.9	156.25
9	156.25
9.1	156.25
9.2	155
9.3	155.625
9.4	155.625
9.5	156.875
9.6	155.625
9.7	155.625
9.8	155.625
9.9	156.25
10	155.625
10.1	155.625
10.2	155.625
10.3	155.625
10.4	155
10.5	156.25
10.6	155.625
10.7	155.625
10.8	155
10.9	155
11	156.25
11.1	155
11.2	155.625
11.3	156.875
11.4	156.25
11.5	155
11.6	155
11.7	157.5
11.8	156.875
11.9	155.625
12	155
12.1	155.625
12.2	156.25
12.3	155.625
12.4	155
12.5	156.25
12.6	155.625
12.7	156.25
12.8	155.625
12.9	155
13	156.25
13.1	156.25
13.2	155.625
13.3	156.25
13.4	155.625
13.5	155
13.6	155.625
13.7	156.25
13.8	155
13.9	155.625
14	156.25
14.1	156.25
14.2	156.25
14.3	154.375
14.4	155.625
14.5	155.625
14.6	156.875
14.7	156.25
14.8	156.25
14.9	155.625
15	156.875
15.1	155
15.2	155.625
15.3	156.25
15.4	155.625
15.5	155.625
15.6	155.625
15.7	155.625
15.8	155.625
15.9	155.625
16	155
16.1	156.875
16.2	155.625
16.3	155.625
16.4	157.5
16.5	156.25
16.6	156.25
16.7	155.625
16.8	155.625
16.9	155.625
17	155.625
17.1	156.25
17.2	154.375
17.3	155.625
17.4	155.625
17.5	156.25
17.6	155
17.7	155.625
17.8	155.625
17.9	156.25
18	155
18.1	156.25
18.2	156.875
18.3	155
18.4	155.625
18.5	155.625
18.6	155.625
18.7	156.25
18.8	155.625
18.9	155.625
19	155
19.1	155.625
19.2	155.625
19.3	155
19.4	155.625
19.5	156.875
19.6	155.625
19.7	155.625
19.8	156.25
19.9	156.25
20	155
20.1	157.5
20.2	156.25
20.3	155.625
20.4	156.25
20.5	156.25
20.6	155.625
20.7	155
20.8	155.625
20.9	156.25
21	155.625
21.1	156.25
21.2	155
21.3	155.625
21.4	155.625
21.5	155.625
21.6	156.25
21.7	155.625
21.8	155
21.9	156.25
22	156.25
22.1	155
22.2	155.625
22.3	155
22.4	156.25
22.5	155.625
22.6	156.875
22.7	156.25
22.8	155.625
22.9	155.625
23	155
23.1	155
23.2	155.625
23.3	156.875
23.4	155.625
23.5	155.625
23.6	155.625
23.7	156.875
23.8	155
23.9	156.25
24	155.625
24.1	155
24.2	155.625
24.3	155.625
24.4	156.875
24.5	155.625
24.6	155
24.7	156.25
24.8	155
24.9	155.625
25	155
25.1	156.25
25.2	155.625
25.3	155.625
25.4	155.625
25.5	155
25.6	155.625
25.7	155.625
25.8	156.25
25.9	155.625
26	155.625
26.1	155.625
26.2	155.625
26.3	156.25
26.4	156.875
26.5	155
26.6	155.625
26.7	155.625
26.8	155
26.9	155.625
27	155
27.1	155.625
27.2	156.25
27.3	154.375
27.4	155.625
27.5	156.25
27.6	156.25
27.7	156.25
27.8	155
27.9	155
28	155.625
28.1	155.625
28.2	155
28.3	156.25
28.4	156.875
28.5	155
28.6	156.25
28.7	155.625
28.8	155.625
28.9	155.625
29	155.625
29.1	156.875
29.2	155.625
29.3	156.25
29.4	155.625
29.5	156.25
29.6	156.25
29.7	155
29.8	156.25
29.9	156.25
30	155.625
30.1	154.375
30.2	155.625
30.3	155.625
30.4	156.875
30.5	155.625
30.6	156.25
30.7	156.25
30.8	156.25
30.9	155.625
31	155.625
31.1	156.875
31.2	155.625
31.3	154.375
31.4	156.25
31.5	155
31.6	156.875
31.7	156.25
31.8	156.25
31.9	156.875
32	156.25
32.1	156.25
32.2	156.25
32.3	155
32.4	156.25
32.5	155.625
32.6	155.625
32.7	155.625
32.8	155.625
32.9	155.625
33	155.625
33.1	156.25
33.2	156.875
33.3	156.25
33.4	155.625
33.5	156.875
33.6	154.375
33.7	155.625
33.8	155.625
33.9	156.25
34	155.625
34.1	155
34.2	156.25
34.3	156.875
34.4	155
34.5	155
34.6	156.25
34.7	157.5
34.8	156.25
34.9	156.25
35	155.625
35.1	156.25
35.2	156.875
35.3	156.875
35.4	155.625
35.5	155
35.6	155.625
35.7	155
35.8	155.625
35.9	155.625
36	155.625
36.1	156.875
36.2	156.875
36.3	156.25
36.4	156.875
36.5	155
36.6	156.875
36.7	153.75
36.8	156.25
36.9	156.25
37	155.625
37.1	155
37.2	155
37.3	155.625
37.4	155
37.5	155.625
37.6	155
37.7	155.625
37.8	155.625
37.9	155
38	156.25
38.1	155.625
38.2	154.375
38.3	155.625
38.4	156.25
38.5	155.625
38.6	155.625
38.7	155
38.8	155
38.9	156.25
39	155.625
39.1	155
39.2	155.625
39.3	156.25
39.4	156.25
39.5	156.25
39.6	155
39.7	156.25
39.8	155.625
39.9	156.25
40	156.875
40.1	155.625
40.2	155
40.3	155.625
40.4	155.625
40.5	156.25
40.6	155.625
40.7	156.25
40.8	156.875
40.9	156.25
41	155.625
41.1	156.25
41.2	155.625
41.3	155.625
41.4	155
41.5	155.625
41.6	153.75
41.7	155
41.8	155.625
41.9	155.625
42	156.25
42.1	156.25
42.2	156.25
42.3	155
42.4	155.625
42.5	155.625
42.6	156.25
42.7	156.25
42.8	156.25
42.9	155.625
43	156.875
43.1	155.625
43.2	155
43.3	155.625
43.4	156.875
43.5	156.875
43.6	155
43.7	155
43.8	155.625
43.9	156.25
44	154.375
44.1	156.875
44.2	155.625
44.3	155
44.4	155.625
44.5	156.25
44.6	156.875
44.7	155.625
44.8	155
44.9	156.25
45	154.375
45.1	155
45.2	156.25
45.3	155.625
45.4	156.25
45.5	156.25
45.6	155.625
45.7	156.25
45.8	156.25
45.9	156.25
46	155
46.1	156.25
46.2	156.25
46.3	156.25
46.4	155.625
46.5	156.25
46.6	155.625
46.7	155
46.8	155
46.9	155.625
47	155.625
47.1	156.875
47.2	155.625
47.3	155
47.4	155.625
47.5	155.625
47.6	155.625
47.7	155.625
47.8	156.25
47.9	156.25
48	155
48.1	155.625
48.2	155.625
48.3	154.375
48.4	155.625
48.5	156.25
48.6	156.25
48.7	156.25
48.8	156.25
48.9	155.625
49	156.25
49.1	155.625
49.2	155
49.3	156.875
49.4	154.375
49.5	155.625
49.6	155.625
49.7	156.875
49.8	156.25
49.9	156.875
50	155.625
50.1	155
50.2	155.625
50.3	155.625
50.4	156.25
50.5	155
50.6	155.625
50.7	156.25
50.8	155.625
50.9	155.625
51	156.25
51.1	155.625
51.2	156.25
51.3	156.25
51.4	155.625
51.5	155.625
51.6	156.25
51.7	155
51.8	156.25
51.9	155
52	155.625
52.1	156.25
52.2	155
52.3	156.25
52.4	155
52.5	156.25
52.6	156.25
