#
# VERSION#2
# DATE#18/01/2016 (2)
# TIME#16:31:45
# DATETIME#3535979505
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#3/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125812, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3535979505, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch5_549", 
#    "srcFldr": 0
#}
0	-80.175
0.1	-80.0563
0.2	-80.2438
0.3	-79.8812
0.4	-80.225
0.5	-79.9813
0.6	-80.1687
0.7	-80
0.8	-80.175
0.9	-80.0188
1	-80.225
1.1	-80.0563
1.2	-80.2
1.3	-80.1375
1.4	-80.1312
1.5	-80.2312
1.6	-80.2
1.7	-80.2312
1.8	-80.2375
1.9	-80.2812
2	-80.0062
2.1	-80.2875
2.2	-80.0687
2.3	-80.1813
2.4	-80.0437
2.5	-80.175
2.6	-79.95
2.7	-80.3187
2.8	-80.025
2.9	-80.2375
3	-80.0875
3.1	-80.2563
3.2	-80.2125
3.3	-80.3
3.4	-80.1125
3.5	-80.2938
3.6	-80.2625
3.7	-80.2875
3.8	-80.3
3.9	-80.1625
4	-80.3062
4.1	-80.1875
4.2	-80.3187
4.3	-80.1438
4.4	-80.375
4.5	-80.1875
4.6	-80.4563
4.7	-80.2375
4.8	-80.4813
4.9	-80.2687
5	-80.45
5.1	-80.2
5.2	-80.3562
5.3	-80.2312
5.4	-80.4062
5.5	-80.2
5.6	-80.3937
5.7	-80.3937
5.8	-80.3937
5.9	-80.4938
6	-80.35
6.1	-80.4125
6.2	-80.3
6.3	-80.375
6.4	-80.275
6.5	-80.5
6.6	-80.275
6.7	-80.5312
6.8	-80.3125
6.9	-80.4875
7	-80.275
7.1	-80.5125
7.2	-80.3
7.3	-80.475
7.4	-80.325
7.5	-80.4313
7.6	-80.3062
7.7	-80.45
7.8	-80.3562
7.9	-80.4625
8	-80.4313
8.1	-80.325
8.2	-80.5
8.3	-80.3562
8.4	-80.4125
8.5	-80.3562
8.6	-80.5062
8.7	-80.3875
8.8	-80.625
8.9	-80.3
9	-80.5062
9.1	-80.35
9.2	-80.5812
9.3	-80.325
9.4	-80.5563
9.5	-80.3375
9.6	-80.5125
