#
# VERSION#2
# DATE#17/09/2015 (5)
# TIME#14:30:35
# DATETIME#3525345035
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECBL			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#1/14
# GROUP#ECBL
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#2.2
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568124922, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3525345035, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECBL_IV_ch5_499", 
#    "srcFldr": 0
#}
0	-72.575
0.1	-72.2875
0.2	-72.5687
0.3	-72.3
0.4	-72.5875
0.5	-72.375
0.6	-72.6438
0.7	-72.3812
0.8	-72.6625
0.9	-72.3125
1	-72.5875
1.1	-72.3438
1.2	-72.6
1.3	-72.425
1.4	-72.6375
1.5	-72.4125
1.6	-72.5875
1.7	-72.5
1.8	-72.4375
1.9	-72.4625
2	-72.4438
2.1	-72.55
2.2	-72.4187
2.3	-72.5563
2.4	-72.3938
2.5	-72.5812
2.6	-72.4125
2.7	-72.7
2.8	-72.3688
2.9	-72.5625
3	-72.375
3.1	-72.6125
3.2	-72.325
3.3	-72.6438
3.4	-72.4062
3.5	-72.5687
3.6	-72.4375
3.7	-72.5625
3.8	-72.5375
3.9	-72.5437
4	-72.5188
4.1	-72.4937
4.2	-72.5
4.3	-72.4688
4.4	-72.6125
4.5	-72.4062
4.6	-72.6125
4.7	-72.45
4.8	-72.6375
4.9	-72.375
5	-72.7063
5.1	-72.3875
5.2	-72.625
5.3	-72.3938
5.4	-72.6
5.5	-72.4375
5.6	-72.6312
5.7	-72.4
5.8	-72.5812
5.9	-72.5188
6	-72.575
6.1	-72.475
6.2	-72.4875
6.3	-72.5125
6.4	-72.3938
6.5	-72.5563
6.6	-72.3313
6.7	-72.575
6.8	-72.3313
6.9	-72.5812
7	-72.3187
7.1	-72.6062
7.2	-72.2687
7.3	-72.675
7.4	-72.3313
7.5	-72.5875
7.6	-72.4125
7.7	-72.6125
7.8	-72.475
7.9	-72.5938
8	-72.3313
8.1	-72.5375
8.2	-72.5312
8.3	-72.4875
8.4	-72.55
8.5	-72.4625
8.6	-72.5375
8.7	-72.4
8.8	-72.55
8.9	-72.3
9	-72.575
9.1	-72.3625
9.2	-72.5625
9.3	-72.35
9.4	-72.6625
9.5	-72.3375
9.6	-72.5687
9.7	-72.375
9.8	-72.6
9.9	-72.475
10	-72.5875
10.1	-72.4
10.2	-72.5938
10.3	-72.4562
10.4	-72.4625
10.5	-72.5625
10.6	-72.5625
10.7	-72.725
10.8	-72.525
10.9	-72.6
11	-72.4313
11.1	-72.6125
11.2	-72.2625
11.3	-72.6438
11.4	-72.3438
11.5	-72.575
11.6	-72.4187
11.7	-72.675
11.8	-72.3438
11.9	-72.6
12	-72.4125
12.1	-72.6125
12.2	-72.4375
12.3	-72.5188
12.4	-72.4062
12.5	-72.525
12.6	-72.5
12.7	-72.475
12.8	-72.5938
12.9	-72.45
13	-72.575
13.1	-72.3125
13.2	-72.4875
13.3	-72.4125
13.4	-72.6688
13.5	-72.2938
13.6	-72.6375
13.7	-72.3
13.8	-72.5312
13.9	-72.3375
14	-72.5437
14.1	-72.3438
14.2	-72.5687
14.3	-72.3
14.4	-72.5062
14.5	-72.4375
14.6	-72.5188
14.7	-72.4562
14.8	-72.4438
14.9	-72.5188
15	-72.4
15.1	-72.5312
15.2	-72.3688
15.3	-72.5375
15.4	-72.4125
15.5	-72.6688
15.6	-72.3562
15.7	-72.65
15.8	-72.3812
15.9	-72.625
16	-72.4313
16.1	-72.6375
16.2	-72.3438
16.3	-72.6
16.4	-72.3375
16.5	-72.4688
16.6	-72.4562
16.7	-72.4625
16.8	-72.475
16.9	-72.5125
17	-72.4375
17.1	-72.4562
17.2	-72.55
17.3	-72.3625
17.4	-72.6125
17.5	-72.3438
17.6	-72.6688
17.7	-72.4313
17.8	-72.6438
17.9	-72.3
18	-72.7625
18.1	-72.4062
18.2	-72.5375
18.3	-72.3688
18.4	-72.5687
